Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,7971.546593444846,1431,4.297132480270266,323,0.6621688203342757
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,405.6787359137059,658,11.327339404888622,323,0.8625445967538683
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,4117.088804447679,788,11.714165155365912,323,0.6621688203342757
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,1284.285607444856,1432,9.255134362913491,323,0.9381768260429316
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,7337.529706971117,788,11.714165155365912,323,0.9393296747538851
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,660.7506705894231,521,5.975105506002393,323,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,8785.187030535802,521,5.975105506002393,323,0.9393296747538851
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,481.6004609318149,1203,10.717142288453708,323,0.8625445967538683
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,4398.85121434551,788,11.714165155365912,323,0.6621688203342757
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,8037.611049782588,788,11.714165155365912,324,0.843349271367347
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Panda,6339.3295920600585,1431,4.297132480270266,324,0.8663420420232314
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,3363.277583798526,1431,4.297132480270266,324,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,2649.9181039279033,1203,10.717142288453708,324,0.5859094397495564
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,7483.64169606311,521,5.975105506002393,324,0.6305373785338446
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,513.1544495175194,1203,10.717142288453708,324,0.8625445967538683
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,3659.7086286970493,1432,9.255134362913491,324,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,12327.943325501417,521,5.975105506002393,324,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,17201.37464492549,1203,10.717142288453708,324,0.7446130684832458
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Condor,7850.179555920581,1203,10.717142288453708,324,0.9393296747538851
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,4227.161047727857,658,11.327339404888622,325,0.8663420420232314
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,11167.852061571139,1203,10.717142288453708,325,0.843349271367347
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,5309.425752359773,1432,9.255134362913491,325,0.7446130684832458
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,1969.4182646793843,788,11.714165155365912,325,0.5859094397495564
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,1662.702678199079,658,11.327339404888622,325,0.5859094397495564
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,4785.176886905706,658,11.327339404888622,325,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,3840.909262205248,658,11.327339404888622,325,0.6850527673286497
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,12377.610216937383,1203,10.717142288453708,325,0.843349271367347
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1123.735224011389,1431,4.297132480270266,325,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,2318.7400095904227,1432,9.255134362913491,325,0.9393296747538851
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,634.7677033733751,1431,4.297132480270266,326,0.8625445967538683
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,11883.287608287448,1431,4.297132480270266,326,0.6850527673286497
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,330.9918413078477,1432,9.255134362913491,326,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,2470.9634418646906,1203,10.717142288453708,326,0.9381768260429316
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,7487.109956438545,1203,10.717142288453708,326,0.6621688203342757
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,12047.637020746346,1431,4.297132480270266,326,0.6436220190515134
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,3741.928797334001,1203,10.717142288453708,326,0.5859094397495564
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,4050.78651932494,1432,9.255134362913491,326,0.8663420420232314
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,2201.188390945159,1431,4.297132480270266,326,0.9381768260429316
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,347.7142645422746,658,11.327339404888622,326,0.8625445967538683
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,5009.890301701204,1203,10.717142288453708,327,0.9381768260429316
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,2635.360175322457,788,11.714165155365912,327,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,10683.982803990113,1431,4.297132480270266,327,0.6305373785338446
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,178.22690856348825,1432,9.255134362913491,327,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,6904.964031062471,788,11.714165155365912,327,0.843349271367347
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,8342.959251579128,1431,4.297132480270266,327,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,255.2370713317385,1432,9.255134362913491,327,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,5811.172118654443,1431,4.297132480270266,327,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,6030.686203519551,1203,10.717142288453708,327,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Condor,8374.488197958397,1203,10.717142288453708,327,0.6850527673286497
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,899.951903286229,658,11.327339404888622,328,0.9381768260429316
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,6530.080589184166,658,11.327339404888622,328,0.843349271367347
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,2837.6081548806624,658,11.327339404888622,328,0.9393296747538851
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,5486.837170175339,1432,9.255134362913491,328,0.6850527673286497
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,18694.912370219216,521,5.975105506002393,328,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,662.19623153052,1203,10.717142288453708,328,0.8625445967538683
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,3690.0482156385183,1431,4.297132480270266,328,0.5859094397495564
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,6910.839897367927,788,11.714165155365912,328,0.6621688203342757
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,2195.607845158429,1432,9.255134362913491,328,0.9393296747538851
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,4263.092742639614,1432,9.255134362913491,328,0.8663420420232314
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Elephant,524.1412436938085,1432,9.255134362913491,329,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,4006.201574472586,1203,10.717142288453708,329,0.9381768260429316
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,4330.489264404737,1432,9.255134362913491,329,0.6850527673286497
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,108.5018865500436,1432,9.255134362913491,329,0.8625445967538683
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,6364.108448711889,658,11.327339404888622,329,0.8663420420232314
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,22576.308546856486,521,5.975105506002393,329,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,16600.219124420655,788,11.714165155365912,329,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,292.57952636818743,658,11.327339404888622,329,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,10397.987876181816,521,5.975105506002393,329,0.843349271367347
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,8944.936015656074,1203,10.717142288453708,329,0.6305373785338446
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,7028.247598468246,521,5.975105506002393,330,0.6621688203342757
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,3444.746824498948,1203,10.717142288453708,330,0.9381768260429316
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,5966.089403217318,788,11.714165155365912,330,0.6621688203342757
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,5671.458336095333,1432,9.255134362913491,330,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,14380.834522756944,521,5.975105506002393,330,0.8663420420232314
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,2588.112433896537,788,11.714165155365912,330,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,4980.299508142241,1432,9.255134362913491,330,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,10651.696566608367,788,11.714165155365912,330,0.8663420420232314
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,19228.377302481756,1431,4.297132480270266,330,0.6850527673286497
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,9321.111336829306,521,5.975105506002393,330,0.9393296747538851
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,1250.9287079119053,1432,9.255134362913491,331,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,1060.4359006698146,658,11.327339404888622,331,0.5859094397495564
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,10181.48697130436,1203,10.717142288453708,331,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,4031.587556253327,658,11.327339404888622,331,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,5502.081329670986,1432,9.255134362913491,331,0.7446130684832458
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,8016.1965212785935,788,11.714165155365912,331,0.6621688203342757
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,856.4745063907875,1431,4.297132480270266,331,0.6819819760142454
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,459.39170461844856,658,11.327339404888622,331,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,11272.645123470293,788,11.714165155365912,331,0.843349271367347
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,2517.249300543831,658,11.327339404888622,331,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,12251.953218991697,521,5.975105506002393,332,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,5729.770190936883,1432,9.255134362913491,332,0.8663420420232314
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,16993.007471518278,521,5.975105506002393,332,0.6436220190515134
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,3979.1163567177473,1432,9.255134362913491,332,0.7446130684832458
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,15122.362734158072,1203,10.717142288453708,332,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,14883.884493135361,1203,10.717142288453708,332,0.7446130684832458
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1000.3115177926818,1431,4.297132480270266,332,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,5022.594081297873,658,11.327339404888622,332,0.843349271367347
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Crocodile,460.8866381133007,788,11.714165155365912,332,0.6819819760142454
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Crocodile,509.2939282035965,788,11.714165155365912,332,0.6819819760142454
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,6301.206003592445,788,11.714165155365912,333,0.6305373785338446
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,6961.873865380105,658,11.327339404888622,333,0.9393296747538851
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,2931.790001313866,1432,9.255134362913491,333,0.843349271367347
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,7098.439108442292,658,11.327339404888622,333,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,3665.1047105838747,521,5.975105506002393,333,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,13931.362949086737,788,11.714165155365912,333,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,3706.5858604343907,658,11.327339404888622,333,0.8663420420232314
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,921.9504122411404,1431,4.297132480270266,333,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,13041.09748432401,1203,10.717142288453708,333,0.843349271367347
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,7166.3594676013345,521,5.975105506002393,333,0.6621688203342757
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,246.61588241769064,658,11.327339404888622,334,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,10330.171804460899,1203,10.717142288453708,334,0.843349271367347
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,328.7195135246999,658,11.327339404888622,334,0.6819819760142454
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,4488.282000499438,1432,9.255134362913491,334,0.7446130684832458
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,7504.038148260667,788,11.714165155365912,334,0.6850527673286497
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,2213.8774516330227,1432,9.255134362913491,334,0.6305373785338446
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,2956.901175322377,1432,9.255134362913491,334,0.9393296747538851
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,5226.558075360481,1432,9.255134362913491,334,0.8663420420232314
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,14900.60468548328,1431,4.297132480270266,334,0.9393296747538851
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,5939.024398685339,521,5.975105506002393,334,0.6621688203342757
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,269.89880511239994,658,11.327339404888622,335,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,3317.7339443404903,1432,9.255134362913491,335,0.9393296747538851
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,6549.788499126228,658,11.327339404888622,335,0.9393296747538851
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,6092.919319108667,1432,9.255134362913491,335,0.7446130684832458
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Crocodile,10651.922776687428,788,11.714165155365912,335,0.6436220190515134
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,13479.98628379155,1431,4.297132480270266,335,0.6850527673286497
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,2760.304631490823,658,11.327339404888622,335,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,7369.337008511494,658,11.327339404888622,335,0.6850527673286497
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,719.6991174810704,1203,10.717142288453708,335,0.8625445967538683
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,4666.623484274143,1431,4.297132480270266,335,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3883.053886393021,788,11.714165155365912,336,0.5859094397495564
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,16846.30953435343,521,5.975105506002393,336,0.8663420420232314
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,3696.8907842303956,521,5.975105506002393,336,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,4999.551214125166,1203,10.717142288453708,336,0.6305373785338446
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,4274.909447130045,1431,4.297132480270266,336,0.5859094397495564
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,1163.73418786367,1203,10.717142288453708,336,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,8307.110688992647,1203,10.717142288453708,336,0.843349271367347
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,7527.916950969202,1431,4.297132480270266,336,0.9393296747538851
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,9192.030636892925,658,11.327339404888622,336,0.6850527673286497
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,8328.653811006934,1203,10.717142288453708,336,0.6621688203342757
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,4291.754856502508,521,5.975105506002393,337,0.5859094397495564
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,10105.279111694974,521,5.975105506002393,337,0.6305373785338446
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,412.41907748498534,1432,9.255134362913491,337,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,2878.3198944365568,788,11.714165155365912,337,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,3712.661934513786,521,5.975105506002393,337,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,4512.243554517299,788,11.714165155365912,337,0.9381768260429316
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,568.4721900885672,658,11.327339404888622,337,0.6819819760142454
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,485.0244096748472,1431,4.297132480270266,337,0.8625445967538683
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,335.12635224475235,658,11.327339404888622,337,0.6819819760142454
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,461.33607228572066,521,5.975105506002393,337,0.8625445967538683
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,2530.5987445266555,1203,10.717142288453708,338,0.9381768260429316
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,779.8397044891157,521,5.975105506002393,338,0.6819819760142454
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,956.5340524492024,1203,10.717142288453708,338,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,3468.8971998866587,1432,9.255134362913491,338,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,3483.192755618238,1432,9.255134362913491,338,0.6850527673286497
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,5434.755872439473,658,11.327339404888622,338,0.9393296747538851
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,496.0579914463742,521,5.975105506002393,338,0.8625445967538683
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,5133.7932144753895,658,11.327339404888622,338,0.6850527673286497
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,229.75521484392073,1432,9.255134362913491,338,0.8625445967538683
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Panda,16783.531895886284,1431,4.297132480270266,338,0.8663420420232314
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,10320.36467924256,1203,10.717142288453708,339,0.6621688203342757
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,7492.315942639721,658,11.327339404888622,339,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,12588.293808476323,1431,4.297132480270266,339,0.7446130684832458
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,5951.803961777941,658,11.327339404888622,339,0.6436220190515134
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,4719.686972566039,1432,9.255134362913491,339,0.6850527673286497
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Condor,14454.362088352853,1203,10.717142288453708,339,0.9393296747538851
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,17849.563008735935,1431,4.297132480270266,339,0.7446130684832458
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,5644.520847491729,1431,4.297132480270266,339,0.6621688203342757
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,13754.530181852908,1203,10.717142288453708,339,0.843349271367347
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,9137.725324159219,788,11.714165155365912,339,0.6305373785338446
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,290.0144672855936,658,11.327339404888622,340,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,6421.737541364728,1431,4.297132480270266,340,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,8696.904646621415,658,11.327339404888622,340,0.6436220190515134
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,1637.174182474063,658,11.327339404888622,340,0.9381768260429316
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,7815.2294711157965,658,11.327339404888622,340,0.7446130684832458
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,1267.5463696507802,658,11.327339404888622,340,0.5859094397495564
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,257.3965488018633,658,11.327339404888622,340,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,4632.366306471377,521,5.975105506002393,340,0.9381768260429316
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,7317.499349107107,1432,9.255134362913491,340,0.6850527673286497
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,8241.710881369912,788,11.714165155365912,340,0.8663420420232314
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Elephant,4039.018668499107,1432,9.255134362913491,341,0.6436220190515134
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,314.1762628148004,1432,9.255134362913491,341,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,3981.15045305914,521,5.975105506002393,341,0.9381768260429316
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,8681.908260423163,1431,4.297132480270266,341,0.6621688203342757
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Elephant,1456.3117289439772,1432,9.255134362913491,341,0.5859094397495564
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,9060.59205130258,658,11.327339404888622,341,0.8663420420232314
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,2734.511981820223,521,5.975105506002393,341,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,4738.780050255746,1432,9.255134362913491,341,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,3629.0135304035853,1431,4.297132480270266,341,0.9381768260429316
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,625.7187947808407,521,5.975105506002393,341,0.6819819760142454
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3641.497880850344,788,11.714165155365912,342,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,10278.104406797062,658,11.327339404888622,342,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,10586.26917589013,1203,10.717142288453708,342,0.7446130684832458
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,4334.14421574853,658,11.327339404888622,342,0.6850527673286497
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Panda,14068.993997628644,1431,4.297132480270266,342,0.843349271367347
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Crocodile,556.277926557307,788,11.714165155365912,342,0.6819819760142454
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,11437.553757504265,521,5.975105506002393,342,0.6621688203342757
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3300.9024434086896,788,11.714165155365912,342,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,19123.226898122957,1431,4.297132480270266,342,0.7446130684832458
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,10817.070348904648,521,5.975105506002393,342,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,7329.107991827849,1203,10.717142288453708,343,0.6305373785338446
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,3407.870510422886,1203,10.717142288453708,343,0.9381768260429316
