Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Komodo Dragon,12843.92597526104,521,5.975105506002393,315,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,452.13196543529097,1432,9.255134362913491,315,0.8055936311085712
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Panda,8727.072808588471,1431,4.297132480270266,316,0.9123998921298622
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Crocodile,2979.4909975261817,788,11.714165155365912,316,0.8881036961567854
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Condor,8702.519376492337,1203,10.717142288453708,316,0.552355455034657
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Komodo Dragon,22988.906781966085,521,5.975105506002393,316,0.5371017895235448
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,12688.01868934189,521,5.975105506002393,316,0.552355455034657
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,6899.484433678901,521,5.975105506002393,316,0.552355455034657
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,6304.51928469069,521,5.975105506002393,316,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,13419.074398383484,1203,10.717142288453708,316,0.8832893295887513
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Komodo Dragon,2949.1289801499215,521,5.975105506002393,316,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,1418.6028354322461,1203,10.717142288453708,316,0.8055936311085712
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Condor,3606.332915010543,1203,10.717142288453708,317,0.7985946541762202
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,5216.858308712163,521,5.975105506002393,317,0.6541333337917128
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Elephant,5658.581025253851,1432,9.255134362913491,317,0.7388304420292839
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Komodo Dragon,17561.212367309985,521,5.975105506002393,317,0.7317583258657094
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Condor,385.7610780311613,1203,10.717142288453708,317,0.7197915016654832
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Crocodile,13221.3344812267,788,11.714165155365912,317,0.5371017895235448
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Elephant,224.91158036987736,1432,9.255134362913491,317,0.7197915016654832
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,6458.402045823822,658,11.327339404888622,317,0.5371017895235448
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,6563.797563480103,658,11.327339404888622,317,0.8832893295887513
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Komodo Dragon,999.9093184007244,521,5.975105506002393,317,0.7197915016654832
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Condor,12369.462898733162,1203,10.717142288453708,318,0.5371017895235448
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,291.93046513882325,658,11.327339404888622,318,0.8055936311085712
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Komodo Dragon,2305.44853749104,521,5.975105506002393,318,0.7985946541762202
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Komodo Dragon,8760.771157842108,521,5.975105506002393,318,0.5371017895235448
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Crocodile,16306.254530145978,788,11.714165155365912,318,0.7317583258657094
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Condor,9459.924019327136,1203,10.717142288453708,318,0.552355455034657
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,2315.3114310572596,788,11.714165155365912,318,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,5963.932172458801,1432,9.255134362913491,318,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,1174.0145696133957,1203,10.717142288453708,318,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,14218.762471413094,1431,4.297132480270266,318,0.6888922842862039
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,1002.7236084351015,1431,4.297132480270266,319,0.8055936311085712
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,8664.966307885798,658,11.327339404888622,319,0.8832893295887513
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Elephant,3545.700809446133,1432,9.255134362913491,319,0.552355455034657
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Condor,3848.6479015763875,1203,10.717142288453708,319,0.7985946541762202
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Condor,10365.143689109913,1203,10.717142288453708,319,0.7317583258657094
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Elephant,216.25522844513546,1432,9.255134362913491,319,0.7197915016654832
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Human,4049.510807705022,658,11.327339404888622,319,0.552355455034657
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Human,1860.30781402176,658,11.327339404888622,319,0.9123998921298622
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,2389.075090649538,658,11.327339404888622,319,0.7985946541762202
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,20215.532091522822,1431,4.297132480270266,319,0.7388304420292839
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,13450.362841971517,521,5.975105506002393,320,0.552355455034657
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,383.2261472788142,658,11.327339404888622,320,0.7197915016654832
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,3219.804894804323,521,5.975105506002393,320,0.6541333337917128
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Condor,12976.492147823488,1203,10.717142288453708,320,0.7317583258657094
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,17249.637060437377,1431,4.297132480270266,320,0.7388304420292839
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,7305.442903302927,1431,4.297132480270266,320,0.6888922842862039
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,290.29970508645846,658,11.327339404888622,320,0.7197915016654832
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,6859.547981678585,658,11.327339404888622,320,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,1445.9342529099586,1431,4.297132480270266,320,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,6815.293004565324,658,11.327339404888622,320,0.6888922842862039
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Human,3675.430296412085,658,11.327339404888622,321,0.7317583258657094
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Elephant,1636.2660694935644,1432,9.255134362913491,321,0.9123998921298622
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,4018.5701550352296,788,11.714165155365912,321,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,4891.420492861469,1432,9.255134362913491,321,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,388.06397589989814,658,11.327339404888622,321,0.8055936311085712
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Panda,2308.2870825982745,1431,4.297132480270266,321,0.7985946541762202
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,12235.211480410824,521,5.975105506002393,321,0.552355455034657
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,10151.079456941698,1203,10.717142288453708,321,0.8832893295887513
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,14377.857719336866,1431,4.297132480270266,321,0.6888922842862039
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Elephant,6873.506648971597,1432,9.255134362913491,321,0.5371017895235448
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,263.22648257684847,1432,9.255134362913491,322,0.8055936311085712
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,1378.913599598201,658,11.327339404888622,322,0.7985946541762202
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,11146.9558713098,658,11.327339404888622,322,0.7388304420292839
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,11828.65605975177,788,11.714165155365912,322,0.6888922842862039
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,12434.022291791414,788,11.714165155365912,322,0.6888922842862039
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Panda,3299.655625928609,1431,4.297132480270266,322,0.8881036961567854
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Human,6055.301518574531,658,11.327339404888622,322,0.7317583258657094
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,2554.673132120275,1432,9.255134362913491,322,0.8832893295887513
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Condor,2223.5363124270557,1203,10.717142288453708,322,0.7985946541762202
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Komodo Dragon,4635.967623945228,521,5.975105506002393,322,0.8881036961567854
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,7269.604118308263,1432,9.255134362913491,323,0.8832893295887513
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Komodo Dragon,3976.3199174362867,521,5.975105506002393,323,0.8881036961567854
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,3146.703818796096,1432,9.255134362913491,323,0.7317583258657094
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Panda,10822.164267859971,1431,4.297132480270266,323,0.7317583258657094
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,413.25780909778956,1432,9.255134362913491,323,0.8055936311085712
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Panda,2953.915116669741,1431,4.297132480270266,323,0.8881036961567854
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,8981.335694043872,658,11.327339404888622,323,0.5371017895235448
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,12923.310059919322,521,5.975105506002393,323,0.552355455034657
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Human,3219.5345379826567,658,11.327339404888622,323,0.6541333337917128
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,11227.432131162856,521,5.975105506002393,323,0.552355455034657
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,3687.9484241449736,1431,4.297132480270266,324,0.6541333337917128
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,4143.557762144606,1431,4.297132480270266,324,0.6541333337917128
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,7009.120664682253,1431,4.297132480270266,324,0.6541333337917128
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,10164.35868402339,658,11.327339404888622,324,0.7388304420292839
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Komodo Dragon,5616.217192137601,521,5.975105506002393,324,0.7985946541762202
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Panda,4579.960730153214,1431,4.297132480270266,324,0.7985946541762202
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Crocodile,7747.097578840742,788,11.714165155365912,324,0.7317583258657094
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,6554.01885957515,1203,10.717142288453708,324,0.6541333337917128
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,2528.4465293851945,658,11.327339404888622,324,0.7985946541762202
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Crocodile,443.9358388079824,788,11.714165155365912,324,0.7197915016654832
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,4594.181378663068,658,11.327339404888622,325,0.6888922842862039
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Elephant,2644.515699893838,1432,9.255134362913491,325,0.9123998921298622
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Condor,4180.278187017708,1203,10.717142288453708,325,0.8881036961567854
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Human,1829.3623954418938,658,11.327339404888622,325,0.8881036961567854
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,714.5658347876386,1431,4.297132480270266,325,0.7197915016654832
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,3858.4793706367627,788,11.714165155365912,325,0.6541333337917128
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Human,3808.913088371269,658,11.327339404888622,325,0.7317583258657094
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Panda,17577.051642190698,1431,4.297132480270266,325,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,6177.659048141715,1432,9.255134362913491,325,0.7317583258657094
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,3311.7054191691295,1432,9.255134362913491,325,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Komodo Dragon,22156.982652830986,521,5.975105506002393,326,0.7317583258657094
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,8007.052405891773,1431,4.297132480270266,326,0.552355455034657
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,12853.333775445173,788,11.714165155365912,326,0.6888922842862039
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Panda,9103.56800261978,1431,4.297132480270266,326,0.9123998921298622
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Crocodile,927.0848425528432,788,11.714165155365912,326,0.7197915016654832
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,10082.571924681897,658,11.327339404888622,326,0.5371017895235448
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,439.6293399546719,1431,4.297132480270266,326,0.7197915016654832
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,9370.293419355421,1203,10.717142288453708,326,0.7388304420292839
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,9739.20983873914,788,11.714165155365912,326,0.6888922842862039
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,637.0582837012424,1431,4.297132480270266,326,0.7197915016654832
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Crocodile,5968.585730573057,788,11.714165155365912,327,0.552355455034657
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Crocodile,11342.206756161759,788,11.714165155365912,327,0.5371017895235448
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Elephant,5724.970445515596,1432,9.255134362913491,327,0.6888922842862039
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Elephant,855.310830062203,1432,9.255134362913491,327,0.7985946541762202
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,9580.988771711058,658,11.327339404888622,327,0.5371017895235448
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,6365.467866948944,788,11.714165155365912,327,0.6541333337917128
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,7026.236627807458,1431,4.297132480270266,327,0.6541333337917128
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Panda,3622.647884732435,1431,4.297132480270266,327,0.8881036961567854
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,12225.75145816589,1431,4.297132480270266,327,0.552355455034657
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,7435.237843174309,1432,9.255134362913491,327,0.7317583258657094
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Crocodile,3479.036818620367,788,11.714165155365912,328,0.8881036961567854
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Panda,7920.391617162418,1431,4.297132480270266,328,0.9123998921298622
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,8059.152219607331,1203,10.717142288453708,328,0.6541333337917128
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Komodo Dragon,26761.909772745537,521,5.975105506002393,328,0.5371017895235448
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Elephant,1819.0543167052738,1432,9.255134362913491,328,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,306.99365991060426,1432,9.255134362913491,328,0.8055936311085712
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Condor,14215.693761779872,1203,10.717142288453708,328,0.5371017895235448
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Elephant,350.8330035214681,1432,9.255134362913491,328,0.7197915016654832
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,4638.325754149682,1432,9.255134362913491,328,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,8233.515173904329,521,5.975105506002393,328,0.6541333337917128
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,9242.044469963084,658,11.327339404888622,329,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,19411.958466929565,788,11.714165155365912,329,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,6500.061431120237,1432,9.255134362913491,329,0.7317583258657094
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Komodo Dragon,10925.531835420878,521,5.975105506002393,329,0.9123998921298622
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Condor,4371.197719653621,1203,10.717142288453708,329,0.7985946541762202
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,4633.418078579505,788,11.714165155365912,329,0.6541333337917128
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,1508.2236614155363,658,11.327339404888622,329,0.7985946541762202
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,3980.9934088048954,658,11.327339404888622,329,0.8832893295887513
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Elephant,1086.340334314621,1432,9.255134362913491,329,0.7985946541762202
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,3102.1008339032796,1431,4.297132480270266,329,0.6541333337917128
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,6739.463042827943,1432,9.255134362913491,330,0.7317583258657094
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Elephant,1058.6315806469202,1432,9.255134362913491,330,0.6541333337917128
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,4748.230685210102,658,11.327339404888622,330,0.7388304420292839
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Komodo Dragon,5046.7418329732245,521,5.975105506002393,330,0.8881036961567854
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Condor,9964.427816403078,1203,10.717142288453708,330,0.5371017895235448
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Panda,17566.517680186873,1431,4.297132480270266,330,0.7317583258657094
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,454.76287076043303,1431,4.297132480270266,330,0.7197915016654832
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,6257.44358090865,521,5.975105506002393,330,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,16132.385773532531,1203,10.717142288453708,330,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,1149.3360926553048,1203,10.717142288453708,330,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,4537.404764589805,658,11.327339404888622,331,0.6888922842862039
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,5754.173028555133,658,11.327339404888622,331,0.7388304420292839
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,881.4617091002851,1431,4.297132480270266,331,0.7197915016654832
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,3987.4087581824615,658,11.327339404888622,331,0.6888922842862039
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,5450.806423051993,658,11.327339404888622,331,0.6888922842862039
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,8337.998739099317,1431,4.297132480270266,331,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,15602.463656482721,1203,10.717142288453708,331,0.8832893295887513
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,335.2572212427848,658,11.327339404888622,331,0.7197915016654832
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Elephant,2271.8193968779037,1432,9.255134362913491,331,0.6541333337917128
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Crocodile,18263.112398270598,788,11.714165155365912,331,0.5371017895235448
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Condor,19224.407556052814,1203,10.717142288453708,332,0.7317583258657094
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Komodo Dragon,24503.91200278299,521,5.975105506002393,332,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,19344.561528142098,1203,10.717142288453708,332,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Human,5838.143362641411,658,11.327339404888622,332,0.7317583258657094
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Condor,489.6433536456528,1203,10.717142288453708,332,0.7197915016654832
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,11346.31394706486,1203,10.717142288453708,332,0.8832893295887513
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,11813.099942100502,1203,10.717142288453708,332,0.7388304420292839
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Panda,5519.951222128656,1431,4.297132480270266,332,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,537.906982116471,658,11.327339404888622,332,0.8055936311085712
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,578.0832637255762,1431,4.297132480270266,332,0.7197915016654832
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,7609.452239824156,1432,9.255134362913491,333,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,6475.780970439097,1432,9.255134362913491,333,0.7317583258657094
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,6972.11461097388,658,11.327339404888622,333,0.6888922842862039
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Elephant,2480.603695183261,1432,9.255134362913491,333,0.9123998921298622
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,647.3888039192695,1431,4.297132480270266,333,0.8055936311085712
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,6496.600418468724,1431,4.297132480270266,333,0.6541333337917128
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Condor,11854.57599779939,1203,10.717142288453708,333,0.552355455034657
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Panda,21859.859090615002,1431,4.297132480270266,333,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,1630.994986571269,1203,10.717142288453708,333,0.8055936311085712
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,6875.716865976256,1203,10.717142288453708,333,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,11920.97773871111,788,11.714165155365912,334,0.8832893295887513
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,8335.872963185133,658,11.327339404888622,334,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Panda,23733.76165384354,1431,4.297132480270266,334,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,8503.417837260318,1203,10.717142288453708,334,0.6541333337917128
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Komodo Dragon,1668.977119785265,521,5.975105506002393,334,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,16238.689918124854,1431,4.297132480270266,334,0.6888922842862039
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,10873.108577458923,788,11.714165155365912,334,0.8832893295887513
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,6708.538187455584,658,11.327339404888622,334,0.5371017895235448
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,692.3354480240542,658,11.327339404888622,334,0.8055936311085712
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Elephant,7712.686052973247,1432,9.255134362913491,334,0.7388304420292839
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Human,1999.088276248016,658,11.327339404888622,335,0.8881036961567854
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Komodo Dragon,23748.540012411948,521,5.975105506002393,335,0.8832893295887513
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Elephant,1770.2085657561424,1432,9.255134362913491,335,0.7985946541762202
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,6998.443117063018,1432,9.255134362913491,335,0.7317583258657094
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Crocodile,7522.302709609228,788,11.714165155365912,335,0.5371017895235448
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,11748.959068843971,1431,4.297132480270266,335,0.552355455034657
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,10602.020772209245,658,11.327339404888622,335,0.8832893295887513
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Crocodile,9832.324279266542,788,11.714165155365912,335,0.552355455034657
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Komodo Dragon,11755.91630192928,521,5.975105506002393,335,0.9123998921298622
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Condor,6550.5242175549365,1203,10.717142288453708,335,0.7985946541762202
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Elephant,1800.4666095476816,1432,9.255134362913491,336,0.552355455034657
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,5265.442960243852,1432,9.255134362913491,336,0.8832893295887513
