Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,2573.6319736564515,788,11.714165155365912,313,0.6928647282237079
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Panda,285.5803988205135,1431,4.297132480270266,313,0.859197379002793
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2348.80140882736,658,11.327339404888622,313,0.943511227958652
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,1673.3278528062374,521,5.975105506002393,313,0.5133783009510562
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,6448.23269981099,521,5.975105506002393,313,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,86.09324743084206,1432,9.255134362913491,314,0.859197379002793
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,2465.5947021493307,1431,4.297132480270266,314,0.7054465839343901
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,3261.9613220733067,788,11.714165155365912,314,0.6344829774471399
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,1256.3630690536436,658,11.327339404888622,314,0.7054465839343901
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,3087.240485516302,521,5.975105506002393,314,0.943511227958652
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Panda,226.6628756711628,1431,4.297132480270266,314,0.859197379002793
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Elephant,2222.0174612265614,1432,9.255134362913491,314,0.8276865532797373
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,1134.5235498520485,788,11.714165155365912,314,0.5133783009510562
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,7895.6087103955415,521,5.975105506002393,314,0.5069908934761773
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,953.8292638206825,1203,10.717142288453708,314,0.5133783009510562
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Human,3316.0515282676106,658,11.327339404888622,315,0.8276865532797373
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1706.3168858919905,658,11.327339404888622,315,0.7505318225158906
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Human,2174.359563893737,658,11.327339404888622,315,0.5790522040167059
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,2073.5970346660088,1203,10.717142288453708,315,0.7505318225158906
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,6266.834518049811,788,11.714165155365912,315,0.8276865532797373
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,3416.21080499821,788,11.714165155365912,315,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,5442.606922395641,788,11.714165155365912,315,0.5069908934761773
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,368.4182822838226,521,5.975105506002393,315,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,2597.225690312983,658,11.327339404888622,315,0.9506096815174343
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,5229.008020596763,1431,4.297132480270266,315,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,3686.9326597317677,788,11.714165155365912,316,0.5069908934761773
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,355.4592013631945,1431,4.297132480270266,316,0.6438967323208868
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,3592.3807160237243,1431,4.297132480270266,316,0.6344829774471399
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,178.99141026115103,1203,10.717142288453708,316,0.859197379002793
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,5702.43927577854,521,5.975105506002393,316,0.8276865532797373
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2444.640075885528,658,11.327339404888622,316,0.943511227958652
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,1144.9948744326837,1431,4.297132480270266,316,0.5133783009510562
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,5288.270135997491,521,5.975105506002393,316,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,5417.3204497998895,1203,10.717142288453708,316,0.5069908934761773
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,8104.480272636654,521,5.975105506002393,316,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,85.43174858913365,658,11.327339404888622,317,0.859197379002793
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,81.79181278436037,1432,9.255134362913491,317,0.859197379002793
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,107.93817669185546,1432,9.255134362913491,317,0.859197379002793
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Human,2069.739314197496,658,11.327339404888622,317,0.5069908934761773
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,5231.655932669348,1203,10.717142288453708,317,0.943511227958652
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,5273.675677805305,1203,10.717142288453708,317,0.5790522040167059
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,2110.8092573767804,521,5.975105506002393,317,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,453.33420947805183,1431,4.297132480270266,317,0.6438967323208868
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Human,1384.1534845596223,658,11.327339404888622,317,0.6344829774471399
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1889.0318790038523,658,11.327339404888622,317,0.7505318225158906
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Elephant,998.6040696306898,1432,9.255134362913491,318,0.6928647282237079
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,5641.541590777657,521,5.975105506002393,318,0.943511227958652
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,3541.954723029653,1431,4.297132480270266,318,0.7505318225158906
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,2882.5792522006914,788,11.714165155365912,318,0.9506096815174343
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,2410.7320224222512,521,5.975105506002393,318,0.5790522040167059
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,1202.089822851497,788,11.714165155365912,318,0.5133783009510562
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,944.11880525975,1432,9.255134362913491,318,0.7505318225158906
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,1761.8615235518528,1431,4.297132480270266,318,0.7054465839343901
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Komodo Dragon,3117.9920993005067,521,5.975105506002393,318,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,3683.145169739,1431,4.297132480270266,318,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,7283.217580537091,521,5.975105506002393,319,0.5069908934761773
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,331.479057195972,1203,10.717142288453708,319,0.859197379002793
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,1192.1491925430448,1203,10.717142288453708,319,0.7054465839343901
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,163.6655892911463,658,11.327339404888622,319,0.859197379002793
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,1040.4169659105632,1432,9.255134362913491,319,0.7505318225158906
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,2381.7644782619514,1432,9.255134362913491,319,0.5069908934761773
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,4803.699714397646,521,5.975105506002393,319,0.5069908934761773
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,72.62194491956464,1432,9.255134362913491,319,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,4226.200491003483,1203,10.717142288453708,319,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,4315.015621014913,788,11.714165155365912,319,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,8296.622788901499,521,5.975105506002393,320,0.5069908934761773
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,2519.938189378923,521,5.975105506002393,320,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,279.82492642159167,788,11.714165155365912,320,0.6438967323208868
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,5928.377899775192,521,5.975105506002393,320,0.6928647282237079
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,8645.213507560098,521,5.975105506002393,320,0.6928647282237079
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,2386.530445438196,1431,4.297132480270266,320,0.6344829774471399
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,4456.814906658118,1203,10.717142288453708,320,0.9506096815174343
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Elephant,964.0686280276321,1432,9.255134362913491,320,0.6928647282237079
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,225.41564125340392,788,11.714165155365912,320,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,5049.40531588935,1203,10.717142288453708,320,0.9506096815174343
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,6616.2730949407705,1431,4.297132480270266,321,0.6928647282237079
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,6072.068427480366,521,5.975105506002393,321,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,2951.977914729302,1203,10.717142288453708,321,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,6300.223035276175,1203,10.717142288453708,321,0.9506096815174343
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,149.472082557545,521,5.975105506002393,321,0.859197379002793
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Elephant,1817.7029212674581,1432,9.255134362913491,321,0.943511227958652
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,2071.6303843293904,1203,10.717142288453708,321,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2189.563463192478,658,11.327339404888622,321,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,3580.6350760351716,788,11.714165155365912,321,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1299.5712131978355,658,11.327339404888622,321,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,1419.5579695179702,1203,10.717142288453708,322,0.7505318225158906
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2481.033622913969,658,11.327339404888622,322,0.943511227958652
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,3571.926551335221,788,11.714165155365912,322,0.943511227958652
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Elephant,869.9177584968303,1432,9.255134362913491,322,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Human,2904.311434657061,658,11.327339404888622,322,0.8276865532797373
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,8058.486545993562,1203,10.717142288453708,322,0.5069908934761773
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,45.00948795971419,1432,9.255134362913491,322,0.859197379002793
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,255.4834893562946,658,11.327339404888622,322,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,5365.799537844725,788,11.714165155365912,322,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,133.79859319197033,1432,9.255134362913491,322,0.6438967323208868
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,5644.3121003339975,521,5.975105506002393,323,0.8276865532797373
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,4788.990117800934,788,11.714165155365912,323,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,4527.299694446659,1203,10.717142288453708,323,0.5790522040167059
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Elephant,231.69100160633414,1432,9.255134362913491,323,0.5133783009510562
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,6044.193008860739,1203,10.717142288453708,323,0.5790522040167059
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,4198.359683847948,1203,10.717142288453708,323,0.8276865532797373
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,2218.459981194621,1431,4.297132480270266,323,0.5790522040167059
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,3748.3719424153765,1203,10.717142288453708,323,0.5069908934761773
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,7070.607088728818,1431,4.297132480270266,323,0.5069908934761773
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,4929.197680714884,521,5.975105506002393,323,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,3765.282135305207,521,5.975105506002393,324,0.5069908934761773
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Panda,4901.815451897695,1431,4.297132480270266,324,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,6431.551423404154,1431,4.297132480270266,324,0.6928647282237079
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,8352.245038972776,1431,4.297132480270266,324,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,644.746286241956,521,5.975105506002393,324,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,3315.6572097409417,788,11.714165155365912,324,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Elephant,2344.4767627550655,1432,9.255134362913491,324,0.8276865532797373
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,3812.8718639412464,1203,10.717142288453708,324,0.5069908934761773
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Human,536.6714879734669,658,11.327339404888622,324,0.5133783009510562
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,6051.487319134955,1431,4.297132480270266,324,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,6969.313240688084,788,11.714165155365912,325,0.5069908934761773
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,187.10652828465925,658,11.327339404888622,325,0.859197379002793
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,3623.239822300127,788,11.714165155365912,325,0.7505318225158906
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,3651.6212768636824,1203,10.717142288453708,325,0.6928647282237079
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Elephant,1985.474028304053,1432,9.255134362913491,325,0.8276865532797373
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,7539.484829285395,1431,4.297132480270266,325,0.6928647282237079
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,3318.873461304512,658,11.327339404888622,325,0.6928647282237079
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,1409.374573914891,1203,10.717142288453708,325,0.7054465839343901
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Elephant,613.3119156841641,1432,9.255134362913491,325,0.7054465839343901
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,6566.173632686798,788,11.714165155365912,325,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,319.0002520959973,1203,10.717142288453708,326,0.6438967323208868
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,2484.394725644099,788,11.714165155365912,326,0.7505318225158906
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Human,2322.467863102081,658,11.327339404888622,326,0.8276865532797373
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,4354.019272046536,1431,4.297132480270266,326,0.8276865532797373
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,1390.14937404334,1431,4.297132480270266,326,0.5133783009510562
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Elephant,1372.5314117236396,1432,9.255134362913491,326,0.943511227958652
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,2481.106038103211,521,5.975105506002393,326,0.7505318225158906
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,6132.935810670405,788,11.714165155365912,326,0.8276865532797373
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Panda,3323.8802826800415,1431,4.297132480270266,326,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,3110.418372495793,658,11.327339404888622,326,0.6928647282237079
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,1577.849341596708,788,11.714165155365912,327,0.5133783009510562
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,2453.4910353772643,788,11.714165155365912,327,0.6344829774471399
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,4963.973578241294,1203,10.717142288453708,327,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,5023.9732195158595,1203,10.717142288453708,327,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1008.8961953888241,658,11.327339404888622,327,0.7505318225158906
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,4975.982868530185,788,11.714165155365912,327,0.5069908934761773
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Komodo Dragon,5339.667702679592,521,5.975105506002393,327,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,5645.03382625747,1203,10.717142288453708,327,0.5069908934761773
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,63.4469481527292,1432,9.255134362913491,327,0.859197379002793
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Panda,5001.2435607785355,1431,4.297132480270266,327,0.943511227958652
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,2322.0633932342635,521,5.975105506002393,328,0.7054465839343901
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,2570.1333359970895,1203,10.717142288453708,328,0.943511227958652
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,3829.5587239313745,788,11.714165155365912,328,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,7196.717492787221,521,5.975105506002393,328,0.5790522040167059
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,6094.195977584403,521,5.975105506002393,328,0.6928647282237079
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,4525.9192204112405,788,11.714165155365912,328,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,5902.34668741981,1431,4.297132480270266,328,0.5069908934761773
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,2636.5354085788504,1432,9.255134362913491,328,0.5069908934761773
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,2821.8828383472483,658,11.327339404888622,328,0.9506096815174343
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,4412.981195712853,1203,10.717142288453708,328,0.943511227958652
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,4250.6385258900555,1431,4.297132480270266,329,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,6887.74893879538,1431,4.297132480270266,329,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1374.7848104129869,658,11.327339404888622,329,0.7505318225158906
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,3410.65579687559,1431,4.297132480270266,329,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,5544.211163042848,788,11.714165155365912,329,0.5790522040167059
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,7757.020384057602,1203,10.717142288453708,329,0.8276865532797373
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Elephant,234.01778165157364,1432,9.255134362913491,329,0.5133783009510562
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,6609.740971009907,1431,4.297132480270266,329,0.8276865532797373
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,1104.7732772112838,1432,9.255134362913491,329,0.5790522040167059
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,79.1580688098537,1432,9.255134362913491,329,0.859197379002793
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,3485.0767715289844,1431,4.297132480270266,330,0.9506096815174343
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,922.6264953865003,1432,9.255134362913491,330,0.7505318225158906
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,556.2403245115075,521,5.975105506002393,330,0.6438967323208868
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,593.6251361622684,1431,4.297132480270266,330,0.6438967323208868
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,70.82261857086672,1432,9.255134362913491,330,0.859197379002793
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Human,1780.4768852498348,658,11.327339404888622,330,0.6344829774471399
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,6301.213998130287,521,5.975105506002393,330,0.5790522040167059
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1366.0810608876193,658,11.327339404888622,330,0.7505318225158906
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,1746.0826631574582,1432,9.255134362913491,330,0.5069908934761773
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,846.6156765319956,1432,9.255134362913491,330,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,5431.965011106854,788,11.714165155365912,331,0.6928647282237079
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Human,2737.704966317857,658,11.327339404888622,331,0.5790522040167059
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,3905.203719635932,521,5.975105506002393,331,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,2095.3979135987006,1203,10.717142288453708,331,0.7505318225158906
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Komodo Dragon,3245.2665665255668,521,5.975105506002393,331,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Elephant,2064.044670387427,1432,9.255134362913491,331,0.6928647282237079
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,3950.4246257463465,1203,10.717142288453708,331,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Crocodile,329.84210761335504,788,11.714165155365912,331,0.859197379002793
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,834.6768179790338,1432,9.255134362913491,331,0.7505318225158906
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,4836.883434463125,1431,4.297132480270266,331,0.6928647282237079
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,1753.9249827447832,1203,10.717142288453708,332,0.5133783009510562
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,3502.1625501613057,1431,4.297132480270266,332,0.5790522040167059
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,723.4324348223563,1432,9.255134362913491,332,0.6344829774471399
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,4149.356240076852,1431,4.297132480270266,332,0.7505318225158906
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,4987.991451212998,788,11.714165155365912,332,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,7491.411309353473,1431,4.297132480270266,332,0.5069908934761773
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,2242.1857821586373,788,11.714165155365912,332,0.6344829774471399
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,139.69902591944106,1432,9.255134362913491,332,0.859197379002793
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,4088.899990944779,788,11.714165155365912,332,0.9506096815174343
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2887.8002319066304,658,11.327339404888622,332,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,6449.091282312156,1431,4.297132480270266,333,0.6928647282237079
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,949.1285216724561,1431,4.297132480270266,333,0.5133783009510562
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,3345.405191606358,521,5.975105506002393,333,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,390.0766457284861,788,11.714165155365912,333,0.6438967323208868
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,423.22593108224845,1203,10.717142288453708,333,0.6438967323208868
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,1015.9197142575099,1432,9.255134362913491,333,0.5790522040167059
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,318.45562338410116,1203,10.717142288453708,333,0.859197379002793
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,2017.4889236536596,1432,9.255134362913491,333,0.5069908934761773
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Human,2767.527569305006,658,11.327339404888622,333,0.5069908934761773
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Human,1506.261056043557,658,11.327339404888622,333,0.6344829774471399
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,129.49286088818957,658,11.327339404888622,334,0.859197379002793
