Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,3145.5240405467807,1432,9.255134362913491,266,0.8448347110077246
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,9755.500561846638,521,5.975105506002393,266,0.9393448048892084
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,1850.7505806747304,1431,4.297132480270266,266,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,9620.34860509009,1203,10.717142288453708,266,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,3604.3243978886026,658,11.327339404888622,267,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,1312.0626135162079,1432,9.255134362913491,267,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,12341.05855211849,1203,10.717142288453708,267,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,8668.812856236204,521,5.975105506002393,267,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,14042.326541452061,521,5.975105506002393,267,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,2157.858638096626,1432,9.255134362913491,267,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,11584.623084904604,521,5.975105506002393,267,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,9566.542320400911,1431,4.297132480270266,267,0.5356956328923961
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,3075.4206516619674,1203,10.717142288453708,267,0.8383777754059016
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,234.7931466951759,1432,9.255134362913491,267,0.9716278138548056
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,4065.324102777443,1203,10.717142288453708,268,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,3069.5941554499536,658,11.327339404888622,268,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,9417.552025488978,521,5.975105506002393,268,0.7749884141829784
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,2521.550005427877,1203,10.717142288453708,268,0.8383777754059016
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,1888.6300611064062,788,11.714165155365912,268,0.5136041116735811
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,866.7494786193363,521,5.975105506002393,268,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,9160.0944876113,788,11.714165155365912,268,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,2033.3762718961807,658,11.327339404888622,268,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,584.2542986958723,1431,4.297132480270266,268,0.8693079688393437
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,602.0071868133425,521,5.975105506002393,268,0.8693079688393437
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,10742.369905342679,788,11.714165155365912,269,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,2315.3919860850247,788,11.714165155365912,269,0.5151172931191723
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,1636.6935932484917,658,11.327339404888622,269,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Elephant,627.9540834942471,1432,9.255134362913491,269,0.8383777754059016
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,8470.739840457949,521,5.975105506002393,269,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,4206.505544767421,521,5.975105506002393,269,0.9393448048892084
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,6400.04061566354,1203,10.717142288453708,269,0.9066510928419669
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,1517.814501695521,1432,9.255134362913491,269,0.9393448048892084
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,8144.781323499841,521,5.975105506002393,269,0.5356956328923961
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,90.49079350007972,1432,9.255134362913491,269,0.9716278138548056
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,5451.862011931107,788,11.714165155365912,270,0.9393448048892084
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,5923.406442684149,658,11.327339404888622,270,0.8844440149698651
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,222.3143385663692,1432,9.255134362913491,270,0.8693079688393437
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,3554.1440713693055,1431,4.297132480270266,270,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,10214.105734191362,1431,4.297132480270266,270,0.8844440149698651
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,1905.449850395366,1203,10.717142288453708,270,0.8383777754059016
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,6055.2175068235965,1431,4.297132480270266,270,0.7749884141829784
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,7496.706674338303,658,11.327339404888622,270,0.8844440149698651
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,4720.040690795336,521,5.975105506002393,270,0.8383777754059016
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,2110.4950609427624,1432,9.255134362913491,270,0.8448347110077246
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,12740.434839881487,521,5.975105506002393,271,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,11011.486785979676,1203,10.717142288453708,271,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,4759.252254219929,658,11.327339404888622,271,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,1467.0505342063057,1432,9.255134362913491,271,0.6639681604343584
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,812.0549867961911,658,11.327339404888622,271,0.8383777754059016
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,3066.6229363965012,658,11.327339404888622,271,0.9393448048892084
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,2095.2972857981486,1203,10.717142288453708,271,0.5151172931191723
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,8549.572596111675,1203,10.717142288453708,271,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,628.7071529075939,1432,9.255134362913491,271,0.5151172931191723
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,3821.0595688785857,788,11.714165155365912,271,0.8383777754059016
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,399.3638347350934,788,11.714165155365912,272,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,4315.643117485707,788,11.714165155365912,272,0.9393448048892084
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,207.45834800546402,1432,9.255134362913491,272,0.9716278138548056
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,3640.4236010434347,1431,4.297132480270266,272,0.5136041116735811
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,2471.309075451168,1203,10.717142288453708,272,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,12167.006447184353,1203,10.717142288453708,272,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,149.97229874073216,1432,9.255134362913491,272,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,2679.1532344124735,788,11.714165155365912,272,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,6062.276457383396,658,11.327339404888622,272,0.6639681604343584
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,10985.517098245018,1431,4.297132480270266,272,0.6639681604343584
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,9679.42733449142,1431,4.297132480270266,273,0.9066510928419669
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,1761.729359089516,658,11.327339404888622,273,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,573.1530610166494,521,5.975105506002393,273,0.8693079688393437
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,15184.543704595248,521,5.975105506002393,273,0.8448347110077246
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,6684.960240580734,788,11.714165155365912,273,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,1259.8306689712786,658,11.327339404888622,273,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,607.4232293183544,521,5.975105506002393,273,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,8630.080630982255,1431,4.297132480270266,273,0.6639681604343584
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,1245.0157472385288,521,5.975105506002393,273,0.8693079688393437
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,3159.816411233571,1203,10.717142288453708,273,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,536.4034748493518,788,11.714165155365912,274,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,9874.556885743883,788,11.714165155365912,274,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,4252.1708254957175,788,11.714165155365912,274,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,3541.444401341312,521,5.975105506002393,274,0.5151172931191723
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,770.0853742794305,1203,10.717142288453708,274,0.9716278138548056
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,2995.0923887240688,1203,10.717142288453708,274,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,9151.647371427927,521,5.975105506002393,274,0.9393448048892084
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,7051.824805647354,1203,10.717142288453708,274,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,4866.259096600612,1203,10.717142288453708,274,0.5136041116735811
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,5682.735815502505,521,5.975105506002393,274,0.5136041116735811
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,885.6380257736726,521,5.975105506002393,275,0.9716278138548056
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Crocodile,593.3691312998498,788,11.714165155365912,275,0.9716278138548056
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,4556.414751715068,658,11.327339404888622,275,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,7993.16977519058,658,11.327339404888622,275,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,3760.335296771792,521,5.975105506002393,275,0.5136041116735811
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,5795.382361120437,1432,9.255134362913491,275,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,3714.003933362088,658,11.327339404888622,275,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,2007.6096297635079,1432,9.255134362913491,275,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,4469.546825425018,1431,4.297132480270266,275,0.5136041116735811
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,8341.38811064025,788,11.714165155365912,275,0.6639681604343584
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,1625.7372282208876,788,11.714165155365912,276,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,646.7531087999756,1203,10.717142288453708,276,0.8693079688393437
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,4010.6681393851636,1431,4.297132480270266,276,0.8383777754059016
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,5543.9227930286725,788,11.714165155365912,276,0.9393448048892084
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,1698.1293218517608,658,11.327339404888622,276,0.8383777754059016
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,8357.915477061115,1431,4.297132480270266,276,0.5356956328923961
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,11480.035959371113,1203,10.717142288453708,276,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,8401.414576915455,788,11.714165155365912,276,0.6639681604343584
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Crocodile,518.6777403783117,788,11.714165155365912,276,0.9716278138548056
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,677.8260320972049,788,11.714165155365912,276,0.8693079688393437
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,4273.970482056446,1432,9.255134362913491,277,0.9066510928419669
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,2858.4426687822415,658,11.327339404888622,277,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,2805.9208564745672,1432,9.255134362913491,277,0.7749884141829784
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,742.0822421231243,1203,10.717142288453708,277,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,4844.059053559204,1203,10.717142288453708,277,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,5728.737309604344,788,11.714165155365912,277,0.9393448048892084
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,8579.054123588321,788,11.714165155365912,277,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,8279.76756573793,788,11.714165155365912,277,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,2379.016234323161,1432,9.255134362913491,277,0.6639681604343584
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,288.04180308726757,1432,9.255134362913491,277,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,2507.2770347715978,788,11.714165155365912,278,0.9393448048892084
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,4500.909001790152,1203,10.717142288453708,278,0.8383777754059016
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,764.0339344963887,521,5.975105506002393,278,0.9716278138548056
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,6046.052664861198,521,5.975105506002393,278,0.7749884141829784
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,2063.06502806274,1432,9.255134362913491,278,0.9393448048892084
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,4280.983949605385,1203,10.717142288453708,278,0.5356956328923961
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Panda,5967.166330784314,1431,4.297132480270266,278,0.8448347110077246
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,10007.844158109772,1203,10.717142288453708,278,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,3209.8938102531565,521,5.975105506002393,278,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,2260.546242332147,1432,9.255134362913491,278,0.9066510928419669
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,9187.625297223942,1203,10.717142288453708,279,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,3741.3400744456267,1432,9.255134362913491,279,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,6089.270005603,1203,10.717142288453708,279,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,5086.243557673285,788,11.714165155365912,279,0.5136041116735811
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,992.5394257890619,1432,9.255134362913491,279,0.9393448048892084
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,2512.214525532598,1432,9.255134362913491,279,0.6639681604343584
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,697.2460419845087,521,5.975105506002393,279,0.8693079688393437
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,1214.59610315967,1432,9.255134362913491,279,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,1489.493492065182,1432,9.255134362913491,279,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,1411.643628510263,658,11.327339404888622,279,0.5151172931191723
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,6139.302808479369,1431,4.297132480270266,280,0.7749884141829784
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,5663.0998869584255,1203,10.717142288453708,280,0.9393448048892084
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,360.31249574323317,1431,4.297132480270266,280,0.9716278138548056
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,3943.0182017967227,521,5.975105506002393,280,0.8383777754059016
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,5836.932715179617,1203,10.717142288453708,280,0.5356956328923961
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,13370.053545267034,1203,10.717142288453708,280,0.9066510928419669
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,13239.724185020186,788,11.714165155365912,280,0.8448347110077246
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,3597.2235784306304,1431,4.297132480270266,280,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,1806.8291573349932,658,11.327339404888622,280,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,1802.0252764176385,658,11.327339404888622,280,0.9393448048892084
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,650.405913537311,1431,4.297132480270266,281,0.9716278138548056
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,753.386355152333,1431,4.297132480270266,281,0.9716278138548056
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,2474.6744366205353,1431,4.297132480270266,281,0.5136041116735811
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,10793.427703447713,788,11.714165155365912,281,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,3517.2586364401245,788,11.714165155365912,281,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,8410.643868388088,521,5.975105506002393,281,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,6212.14712832729,1431,4.297132480270266,281,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,3372.180541113076,788,11.714165155365912,281,0.5136041116735811
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,3287.778161483685,1203,10.717142288453708,281,0.5151172931191723
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,8550.769675231313,1431,4.297132480270266,281,0.8844440149698651
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Panda,11013.374852362838,1431,4.297132480270266,282,0.8448347110077246
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Human,362.54703470191663,658,11.327339404888622,282,0.9716278138548056
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,514.1752217509526,1431,4.297132480270266,282,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,11562.3139085432,521,5.975105506002393,282,0.6639681604343584
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,3986.8540109992905,1432,9.255134362913491,282,0.6639681604343584
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,3551.324580348958,788,11.714165155365912,282,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,2247.701461928441,658,11.327339404888622,282,0.9393448048892084
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,4129.140923221316,1203,10.717142288453708,282,0.5356956328923961
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,14180.340335106572,1203,10.717142288453708,282,0.8448347110077246
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Human,7139.791587025012,658,11.327339404888622,282,0.9066510928419669
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,7728.099246323823,1431,4.297132480270266,283,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,1956.0339719137837,1432,9.255134362913491,283,0.5136041116735811
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,7486.45297821257,788,11.714165155365912,283,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,2349.212451857178,1432,9.255134362913491,283,0.9393448048892084
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,10086.794395137735,1203,10.717142288453708,283,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,6233.381915208887,1203,10.717142288453708,283,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Human,3996.5520477889563,658,11.327339404888622,283,0.5356956328923961
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,3358.8645483450377,788,11.714165155365912,283,0.8383777754059016
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,8565.479200366426,1203,10.717142288453708,283,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,1803.0421362221953,788,11.714165155365912,283,0.5151172931191723
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,563.7064309412556,1431,4.297132480270266,284,0.9716278138548056
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Panda,12244.84140756736,1431,4.297132480270266,284,0.8448347110077246
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,316.7878385178444,521,5.975105506002393,284,0.9716278138548056
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,1109.0762403892747,1431,4.297132480270266,284,0.8693079688393437
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,2163.1011323512644,1432,9.255134362913491,284,0.7749884141829784
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,6344.225883561539,788,11.714165155365912,284,0.8844440149698651
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,604.3077861383921,1431,4.297132480270266,284,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,2699.012833047904,788,11.714165155365912,284,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,3716.3868600887567,1432,9.255134362913491,284,0.6639681604343584
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,3712.6186833262286,658,11.327339404888622,284,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,7284.9230893289405,658,11.327339404888622,285,0.8448347110077246
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,8298.020219472042,521,5.975105506002393,285,0.5356956328923961
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,172.25248457922515,1432,9.255134362913491,285,0.9716278138548056
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,3961.587946940653,1432,9.255134362913491,285,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,7467.913785137363,521,5.975105506002393,285,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,3270.774588324331,1203,10.717142288453708,285,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,4106.012243921517,788,11.714165155365912,285,0.7749884141829784
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,3733.822183729023,1432,9.255134362913491,285,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,7742.62203684784,521,5.975105506002393,285,0.9393448048892084
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,18515.481507484077,521,5.975105506002393,285,0.9066510928419669
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,738.8250513125827,1432,9.255134362913491,286,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,2553.2126222444317,1432,9.255134362913491,286,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,1399.997718205158,658,11.327339404888622,286,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,2821.41362385715,521,5.975105506002393,286,0.8383777754059016
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,5380.24670938589,658,11.327339404888622,286,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,6387.77828898315,658,11.327339404888622,286,0.8448347110077246
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,12302.309112443112,521,5.975105506002393,286,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,11070.319656969901,788,11.714165155365912,286,0.9066510928419669
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,3286.361524055283,1431,4.297132480270266,286,0.9393448048892084
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,5160.645505712286,1432,9.255134362913491,286,0.8448347110077246
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,1980.0468392800667,1203,10.717142288453708,287,0.5151172931191723
